Subject,Cycle,Value,Age,AgeGroup
HAC111,29,1.4306853054353017,34,30-39
HAC111,30,1.3861878306878292,34,30-39
HAC111,31,1.3268924963924997,34,30-39
HAC111,32,1.2614408369408339,34,30-39
HAC111,33,1.200194324194332,34,30-39
HAC111,34,1.1598611111111115,34,30-39
HAC111,35,1.1565772005771944,34,30-39
HAC111,36,1.1914915824915775,34,30-39
HAC111,37,1.2533051948051912,34,30-39
HAC111,38,1.3245334295334326,34,30-39
HAC111,39,1.3831296296296276,34,30-39
HAC111,40,1.40234595959595,34,30-39
HAC111,41,1.3646542809042828,34,30-39
HAC111,42,1.2751433381433472,34,30-39
HAC111,43,1.1578243145743208,34,30-39
HAC111,44,1.0464199134199155,34,30-39
HAC111,45,0.9752526455026386,34,30-39
HAC111,46,0.9650703463203404,34,30-39
HAC111,47,1.0173726551226636,34,30-39
HAC111,48,1.1176535594035584,34,30-39
HAC111,49,1.2444743867243768,34,30-39
HAC111,50,1.3728905723905678,34,30-39
HAC111,51,1.4789905002405046,34,30-39
HAC111,52,1.5546839826839907,34,30-39
HAC111,53,1.6109339826839788,34,30-39
HAC111,54,1.6739066859066785,34,30-39
HAC111,55,1.7710952380952403,34,30-39
HAC111,56,1.9185092592592494,34,30-39
HAC111,57,2.130084054834042,34,30-39
HAC111,58,2.4300739538239617,34,30-39
HAC111,59,2.8451802549302934,34,30-39
HAC111,60,3.392631914381946,34,30-39
HAC111,61,4.08810678210685,34,30-39
HAC111,62,4.944927489177546,34,30-39
HAC111,63,5.956704425204371,34,30-39
HAC111,64,7.074262987012976,34,30-39
HAC111,65,8.200852813852899,34,30-39
HAC111,66,9.229201058201117,34,30-39
HAC111,67,10.080134920634935,34,30-39
HAC111,68,10.72043722943724,34,30-39
HAC111,69,11.173050144300113,34,30-39
HAC111,70,11.486867243867229,34,30-39
HAC111,71,11.7175655363155,34,30-39
HAC111,72,11.911454785954783,34,30-39
HAC111,73,12.096982683982686,34,30-39
HAC111,74,12.281155242905264,34,30-39
HAC111,75,12.450569504569504,34,30-39
HAC111,76,12.57472871572871,34,30-39
HAC111,77,12.614188431938434,34,30-39
HAC111,78,12.535748677248678,34,30-39
HAC111,79,12.322534992785,34,30-39
HAC111,80,11.971107263107253,34,30-39
HAC111,81,11.484542688792706,34,30-39
HAC111,82,10.867285714285671,34,30-39
HAC111,83,10.122140331890433,34,30-39
HAC111,84,9.255687950937862,34,30-39
HAC111,85,8.274153318903306,34,30-39
HAC111,86,7.171399711399658,34,30-39
HAC111,87,5.923475829725779,34,30-39
HAC111,88,4.499166305916272,34,30-39
HAC111,89,2.8805211640210935,34,30-39
HAC111,90,1.0914022366522165,34,30-39
HAC111,91,-0.7926807359306306,34,30-39
HAC111,92,-2.644887325637429,34,30-39
HAC111,93,-4.3048707311208645,34,30-39
HAC111,94,-5.61782287157305,34,30-39
HAC111,95,-6.476405122655135,34,30-39
HAC111,96,-6.851683862433883,34,30-39
HAC111,97,-6.792732683982672,34,30-39
HAC111,98,-6.3835800865801,34,30-39
HAC111,99,-5.707247594997613,34,30-39
HAC111,100,-4.856297619047619,34,30-39
HAC112,2,-1.8639759426324245,80,70+
HAC112,3,-1.236214357313622,80,70+
HAC112,4,-0.6170659264399347,80,70+
HAC112,5,-0.014911481224497933,80,70+
HAC112,6,0.550254067391497,80,70+
HAC112,7,1.0611357853342058,80,70+
HAC112,8,1.5048168710000809,80,70+
HAC112,9,1.869164777546415,80,70+
HAC112,10,2.146824427480923,80,70+
HAC112,11,2.3377973629424003,80,70+
HAC112,12,2.4447871077184082,80,70+
HAC112,13,2.4701575294934113,80,70+
HAC112,14,2.416133009484178,80,70+
HAC112,15,2.2890134937157818,80,70+
HAC112,16,2.1015144575526334,80,70+
HAC112,17,1.8702063381911291,80,70+
HAC112,18,1.6140788804070774,80,70+
HAC112,19,1.3552560721721387,80,70+
HAC112,20,1.1165310355462585,80,70+
HAC112,21,0.9188906623486763,80,70+
HAC112,22,0.782183206106881,80,70+
HAC112,23,0.7175139949109249,80,70+
HAC112,24,0.7345012722646341,80,70+
HAC112,25,0.8321684015729613,80,70+
HAC112,26,1.0043535353535513,80,70+
HAC112,27,1.2432822885341808,80,70+
HAC112,28,1.5404066620402783,80,70+
HAC112,29,1.884056596499333,80,70+
HAC112,30,2.26199853496803,80,70+
HAC112,31,2.6717938931297263,80,70+
HAC112,32,3.0807874932531565,80,70+
HAC112,33,3.4810407895750943,80,70+
HAC112,34,3.8428778625954143,80,70+
HAC112,35,4.149027295859386,80,70+
HAC112,36,4.387166936540974,80,70+
HAC112,37,4.547104788341416,80,70+
HAC112,38,4.6265192381833655,80,70+
HAC112,39,4.629131004703522,80,70+
HAC112,40,4.56534698126301,80,70+
HAC112,41,4.445468039170332,80,70+
HAC112,42,4.27568170252142,80,70+
HAC112,43,4.050011797362942,80,70+
HAC112,44,3.7594846942709457,80,70+
HAC112,45,3.3881068702290027,80,70+
HAC112,46,2.915206106870271,80,70+
HAC112,47,2.318610147274196,80,70+
HAC112,48,1.5719895134552715,80,70+
HAC112,49,0.6563099699283979,80,70+
HAC112,50,-0.4267488626724806,80,70+
HAC112,51,-1.6626335106793504,80,70+
HAC112,52,-3.0401040943790787,80,70+
HAC112,53,-4.553456087593707,80,70+
HAC112,54,-6.189125607217001,80,70+
HAC112,55,-7.898143650243046,80,70+
HAC112,56,-9.62033672603904,80,70+
HAC112,57,-11.264333256226303,80,70+
HAC112,58,-12.746769373120545,80,70+
HAC112,59,-14.02182535276444,80,70+
HAC112,60,-15.047628884262457,80,70+
HAC112,61,-15.773982188295166,80,70+
HAC112,62,-16.13587084586318,80,70+
HAC112,63,-16.070596961986297,80,70+
HAC112,64,-15.547629424011056,80,70+
HAC112,65,-14.5908914334181,80,70+
HAC112,66,-13.292025291078874,80,70+
HAC112,67,-11.761068702290057,80,70+
HAC112,68,-10.15823779782541,80,70+
HAC112,69,-8.597510525098377,80,70+
HAC112,70,-7.172567661346174,80,70+
HAC112,71,-5.925952270799692,80,70+
HAC112,72,-4.902409823425078,80,70+
HAC112,73,-4.101494101318596,80,70+
HAC112,74,-3.497538129385447,80,70+
HAC112,75,-3.057182049502677,80,70+
HAC112,76,-2.7224159148738605,80,70+
HAC112,77,-2.4347754645694004,80,70+
HAC112,78,-2.1501942324003465,80,70+
HAC112,79,-1.8448776312745698,80,70+
HAC112,80,-1.5146650474207652,80,70+
HAC112,81,-1.17230680854348,80,70+
HAC112,82,-0.849620402498234,80,70+
HAC112,83,-0.5956015112961996,80,70+
HAC112,84,-0.46231945408281844,80,70+
HAC112,85,-0.49616840157298964,80,70+
HAC112,86,-0.7242057213355004,80,70+
HAC112,87,-1.1369731667823528,80,70+
HAC112,88,-1.7174725884803241,80,70+
HAC112,89,-2.442139100932879,80,70+
HAC112,90,-3.2880411751099174,80,70+
HAC112,91,-4.188387231089489,80,70+
HAC112,92,-5.0648512606986555,80,70+
HAC112,93,-5.746112344822283,80,70+
HAC112,94,-6.112938699976902,80,70+
HAC112,95,-6.1122519855039,80,70+
HAC112,96,-5.754562726501661,80,70+
HAC112,97,-5.099995142262377,80,70+
HAC112,98,-4.270936232554527,80,70+
HAC112,99,-3.387255763744343,80,70+
HAC112,100,-2.592931297709922,80,70+
HAC113,2,0.8410551346801125,59,50-59
HAC113,3,1.7822042087541767,59,50-59
HAC113,4,2.484673484848494,59,50-59
HAC113,5,2.9362221380471003,59,50-59
HAC113,6,3.1506835858585873,59,50-59
HAC113,7,3.1967184343434503,59,50-59
HAC113,8,3.1269265993266036,59,50-59
HAC113,9,3.005452525252525,59,50-59
HAC113,10,2.898259090909101,59,50-59
HAC113,11,2.854045033670039,59,50-59
HAC113,12,2.910869444444451,59,50-59
HAC113,13,3.0941853535353374,59,50-59
HAC113,14,3.393372306397327,59,50-59
HAC113,15,3.8082246632996517,59,50-59
HAC113,16,4.330708838383862,59,50-59
HAC113,17,4.948983922558887,59,50-59
HAC113,18,5.637568434343353,59,50-59
HAC113,19,6.362965151515232,59,50-59
HAC113,20,7.089154966329946,59,50-59
HAC113,21,7.775435606060534,59,50-59
HAC113,22,8.390627020202011,59,50-59
HAC113,23,8.90577037037033,59,50-59
HAC113,24,9.32509595959603,59,50-59
HAC113,25,9.673680050505036,59,50-59
HAC113,26,9.959325841750832,59,50-59
HAC113,27,10.188270117845134,59,50-59
HAC113,28,10.369613636363635,59,50-59
HAC113,29,10.510716161616163,59,50-59
HAC113,30,10.612567676767693,59,50-59
HAC113,31,10.679808838383844,59,50-59
HAC113,32,10.709488131313126,59,50-59
HAC113,33,10.704147222222222,59,50-59
HAC113,34,10.66749722222223,59,50-59
HAC113,35,10.604034343434334,59,50-59
HAC113,36,10.516439562289575,59,50-59
HAC113,37,10.402552272727284,59,50-59
HAC113,38,10.262189898989902,59,50-59
HAC113,39,10.105793097643101,59,50-59
HAC113,40,9.948423989898975,59,50-59
HAC113,41,9.794999831649825,59,50-59
HAC113,42,9.65181944444448,59,50-59
HAC113,43,9.517973737373742,59,50-59
HAC113,44,9.382799831649839,59,50-59
HAC113,45,9.225762037037049,59,50-59
HAC113,46,9.021392424242395,59,50-59
HAC113,47,8.7427820707071,59,50-59
HAC113,48,8.368429545454502,59,50-59
HAC113,49,7.8925338383838515,59,50-59
HAC113,50,7.30425159932662,59,50-59
HAC113,51,6.597392760942729,59,50-59
HAC113,52,5.75493535353533,59,50-59
HAC113,53,4.78109486531994,59,50-59
HAC113,54,3.7049240740739835,59,50-59
HAC113,55,2.5945727272728103,59,50-59
HAC113,56,1.5357657407406544,59,50-59
HAC113,57,0.6462624579124424,59,50-59
HAC113,58,0.03628636363637471,59,50-59
HAC113,59,-0.24680311447812078,59,50-59
HAC113,60,-0.14873787878786182,59,50-59
HAC113,61,0.3336159090908695,59,50-59
HAC113,62,1.2182130471380697,59,50-59
HAC113,63,2.387816835016857,59,50-59
HAC113,64,3.7604787878789367,59,50-59
